created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 05:12:59+00:00,"🎈Happy BIRTHDAY Dear @Ajith_1234 Brother 🎂 Enjoyyyyyy Your Day and Stay Home &amp; Be Safe.!!👍🏻

#HBDAjithBabuCVF 
#ChiyaanVikram #Cobra #CHIYAANism07 https://t.co/Tu58m3w6uF",VasanthCVF,theni tamilnadu india,Chíվααղ Fօɾҽѵҽɾ 💙 Hαɾɾís♪VíɾαԵ 🏏 Bαlα - GVM 🎥 Thҽղí Pαíվվαղ 😎 Síղցlҽ🕴🏻Mємє CɾҽαԵօɾ📱Adɱíɳ σƒ @ChiyaanBloods 🏌🏻‍♂️CREATIVE VIDEO EDITOR FOR CVF. 🖥️,1739,84.0,72861.0,False,
2020-03-29 05:13:00+00:00,"Check out the latest updates here! #CoronaUpdates #Coronavirus #CoronavirusUpdatesIndia
https://t.co/5Vsh3UZ4HX",SakshiPost,hyderabad india,"Online English news portal of the Sakshi Media Group. International, National, State news, Retweets are not endorsements.",2383,31.0,77644.0,False,
2020-03-29 05:13:01+00:00,RT @GoofyOlives: No this is not a queue for grocery shopping but for registration for relief amount under PM package under corona and they…,rkget79,india,A citizen and proud Indian.,166,1184.0,11606.0,False,No this is not a queue for grocery shopping but for registration for relief amount under PM package under corona and they do have papers. https://t.co/yCD38F86ti
2020-03-29 05:13:01+00:00,"Is there any way i can travel to bangalore from mangalore during the lockdown? My sister is due to deliver and is with my senior citizen parents and they require my presence. Please advise and direct. @tejasvisurya, @D_Roopa_IPS , @BSYBJP @cmofkarnataka, @janasnehi @CPBlr",siddharthkonila,bengaluru india,,9,77.0,76.0,False,
2020-03-29 05:13:01+00:00,"RT @dna: Tata Group commits Rs 1,500 crore towards fighting COVID-19 https://t.co/ouRbqBh0Gi",Akshayadav06,india,"@shraddhakapoor 😘
हँसकर  दर्द छुपाने की कारीगरी मसहूर है हमारी पर हुनर काम नही आता जब तेरा नाम आता है",298,302.0,8054.0,False,"Tata Group commits Rs 1,500 crore towards fighting COVID-19 https://t.co/ouRbqBh0Gi"
2020-03-29 05:13:01+00:00,"RT @sharad_kumar01: I have Donated 1 lakhs 1 Rupee to PM CARE FUND to tackle COVID19.

1% of my net worth

@narendramodi @PMOIndia @KirenRi…",MayankSharma079,new delhi india,"A Proud #Hindu #engineer #believeinunity
अहिंसा परमो धर्मः धर्म हिंसा तथैव च:",99,89.0,9606.0,False,"I have Donated 1 lakhs 1 Rupee to PM CARE FUND to tackle COVID19.

1% of my net worth

@narendramodi @PMOIndia @KirenRijiju @IndiaSports @Media_SAI @ParalympicIndia 

#PMCareFund https://t.co/WPyYbxA5pM"
2020-03-29 05:13:02+00:00,"RT @jenniferatntd: 4...""No, we don't want to make money from Americans. Let them help and rely on themselves.""
#CCPVirus #COVID2019 #Corona…",Spitma9,india,"Aham Brahmāsmi RTs ≠ endorsements
non-left",295,1617.0,93160.0,False,"4...""No, we don't want to make money from Americans. Let them help and rely on themselves.""
#CCPVirus #COVID2019 #Coronavirus #DownWithTheCCP #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina #Coronavirustruth #CoronaVirusUpdate #CoronaVirusChallenge"
2020-03-29 05:13:04+00:00,"RT @Dev_Fadnavis: During #Lockdown I do get to spend time with my daughter &amp; family which I couldn't do for 6 years!
But along with that we…",Yogesh_Gogawale,pune india,"Vice President - BJP, Maharashtra
@BJP4maharashtra.",2071,219.0,66843.0,False,"During #Lockdown I do get to spend time with my daughter &amp; family which I couldn't do for 6 years!
But along with that we as BJP&amp;public representatives are doing our bit to make life easy for people by arranging food,medicines
My interaction with @republic yesterday
#FeedTheNeedy https://t.co/mjAUdM6geQ"
2020-03-29 05:13:04+00:00,RT @nitin_gadkari: Pharmacists are the backbone of our medical support in the war against COVID-19. Their ongoing efforts and selfless dedi…,AnuppurSsks,madhya pradesh india,"संविदा स्वास्थ्य कर्मचारी / अधिकारी संघ मध्यप्रदेश, NHM",1121,634.0,1751.0,False,Pharmacists are the backbone of our medical support in the war against COVID-19. Their ongoing efforts and selfless dedication are saving the lives of people each and every day. I thank them for their invaluable service to the country. #Heroes #ClapForOurCarers https://t.co/9Wr5Bg0ego
2020-03-29 05:13:05+00:00,RT @HappeningNow__: The scene at #Pune railway station as the Pune-Patna Express rolls in! Such is the extent of migrant labour heading bac…,DippakMehrotra,india,"#Learner4Life, Welcome to da World of Lies, Fake News,Whataboutery, 24×7 Political Propaganda.Lies has Many takers here, Truth is Orphan! Retweets ≠ Endorsement",19262,10449.0,101339.0,False,"The scene at #Pune railway station as the Pune-Patna Express rolls in! Such is the extent of migrant labour heading back home! 
What a sad state of affairs! No social distancing, no precautions, no screening! 🙄 #CoronaCrisis https://t.co/sHBHzpYOLX"
